,Unnamed: 0,bruises?,gill-spacing,gill-size,stalk-shape,ring-number,population,cap-shape,cap-surface,cap-color,odor,gill-attachment,gill-color,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-type,spore-print-color,habitat,class
5113,5113,0.0,1.0,0.0,0.0,2.0,3.0,0.4662475458255844,0.5495791739422381,0.3112661473291631,0.033162121386946,0.4924163879372996,0.4314977988787572,0.5788179956304095,0.9397442385642366,0.937902918692037,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.7557519261635777,0.3457043152674983,0
5114,5114,0.0,0.0,1.0,0.0,1.0,5.0,0.4662475458255844,0.5378622998328475,0.0,0.033162121386946,0.4924163879372996,0.7239491179054518,0.5788179956304095,0.296528682193332,0.2443588062533375,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.0,0.9747798057417156,0.4052017289310963,0
5143,5143,0.0,0.0,1.0,1.0,1.0,4.0,0.4971677580882306,0.5495791739422381,0.5853269380759033,1.0,0.4924163879372996,1.0,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.6896724233805324,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.7031498759753494,1
5168,5168,0.0,0.0,1.0,1.0,1.0,4.0,0.4971677580882306,0.5495791739422381,0.5853269380759033,1.0,0.4924163879372996,1.0,0.5788179956304095,0.9397442385642366,0.3115341840264916,0.3853825318555965,0.6896724233805324,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.8789776198297299,1
5169,5169,0.0,0.0,1.0,1.0,1.0,4.0,0.4662475458255844,0.5495791739422381,0.442792767896713,1.0,0.4924163879372996,1.0,0.5788179956304095,0.296528682193332,0.937902918692037,0.3853825318555965,0.6896724233805324,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.4052017289310963,1
5179,5179,0.0,0.0,1.0,1.0,1.0,4.0,0.7194179440367254,0.5378622998328475,0.5853269380759033,1.0,0.4924163879372996,1.0,0.5788179956304095,0.296528682193332,0.937902918692037,0.6923846931559864,0.6896724233805324,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.7031498759753494,1
5180,5180,0.0,1.0,0.0,1.0,1.0,3.0,0.4662475458255844,0.3289365484681179,0.442792767896713,0.033162121386946,0.4924163879372996,0.1495091523375296,0.2280735922422533,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.1204228040946094,0.3457043152674983,0
5186,5186,0.0,0.0,1.0,0.0,1.0,4.0,0.4662475458255844,0.3289365484681179,0.442792767896713,0.033162121386946,0.4924163879372996,0.1098581804534361,0.2280735922422533,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.7421989634207362,0
5204,5204,1.0,0.0,0.0,1.0,1.0,5.0,0.4971677580882306,0.5378622998328475,0.442792767896713,0.033162121386946,0.4924163879372996,0.1098581804534361,0.5788179956304095,0.296528682193332,0.3115341840264916,0.0,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1204228040946094,0.4052017289310963,0
5228,5228,1.0,0.0,0.0,1.0,1.0,5.0,0.4662475458255844,0.3289365484681179,0.442792767896713,0.033162121386946,0.4924163879372996,0.2087255264336049,0.5788179956304095,0.296528682193332,0.3115341840264916,0.0,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1204228040946094,0.4052017289310963,0
5233,5233,1.0,0.0,0.0,1.0,1.0,4.0,0.4662475458255844,0.5378622998328475,0.4401931481166255,0.033162121386946,0.4924163879372996,0.4314977988787572,0.5788179956304095,0.296528682193332,0.3115341840264916,0.0,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1204228040946094,0.4052017289310963,0
5278,5278,0.0,1.0,0.0,0.0,2.0,2.0,0.7194179440367254,0.3289365484681179,0.3112661473291631,0.033162121386946,0.4924163879372996,0.6703593828497005,0.5788179956304095,0.9397442385642366,0.937902918692037,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.7557519261635777,0.3457043152674983,0
5313,5313,1.0,0.0,0.0,1.0,1.0,5.0,0.4971677580882306,0.5378622998328475,0.5853269380759033,0.033162121386946,0.4924163879372996,0.2087255264336049,0.5788179956304095,0.296528682193332,0.3115341840264916,0.6923846931559864,0.0,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.4052017289310963,0
5368,5368,0.0,0.0,0.0,0.0,2.0,5.0,0.4971677580882306,0.5495791739422381,0.442792767896713,0.033162121386946,0.4924163879372996,0.2087255264336049,0.5788179956304095,0.352922693183945,0.274768771631848,0.9625145747227666,0.8687205175647278,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.7557519261635777,0.8789776198297299,0
5461,5461,0.0,0.0,0.0,0.0,1.0,4.0,0.4662475458255844,0.5495791739422381,0.442792767896713,0.033162121386946,0.0857635762435928,0.1098581804534361,0.5788179956304095,0.296528682193332,0.3115341840264916,0.0,0.0,0.4819425444596443,0.0,0.2091387483669562,0.0,0.7031498759753494,0
5466,5466,1.0,0.0,0.0,0.0,1.0,3.0,0.0950945470309661,0.5495791739422381,0.3112661473291631,0.0,0.4924163879372996,0.2087255264336049,0.0832441603116146,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.3457043152674983,0
5475,5475,0.0,0.0,0.0,0.0,1.0,4.0,0.4662475458255844,0.3289365484681179,0.4401931481166255,1.0,0.4924163879372996,0.4314977988787572,0.5788179956304095,0.9397442385642366,0.937902918692037,1.0,0.6896724233805324,0.4819425444596443,0.4929858267139496,1.0,0.9747798057417156,0.8789776198297299,1
5477,5477,0.0,0.0,0.0,0.0,1.0,4.0,0.4971677580882306,0.5378622998328475,0.4401931481166255,1.0,0.4924163879372996,0.7239491179054518,0.5788179956304095,0.9397442385642366,0.937902918692037,1.0,0.8687205175647278,0.4819425444596443,0.4929858267139496,1.0,0.9747798057417156,0.8789776198297299,1
5511,5511,0.0,0.0,1.0,0.0,1.0,4.0,0.4662475458255844,0.3289365484681179,0.4401931481166255,0.033162121386946,0.4924163879372996,0.1098581804534361,0.2280735922422533,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.7421989634207362,0
5512,5512,1.0,0.0,0.0,1.0,1.0,4.0,0.4662475458255844,0.3289365484681179,0.4401931481166255,0.033162121386946,0.4924163879372996,0.1005415989901283,0.5788179956304095,0.296528682193332,0.3115341840264916,0.6923846931559864,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1204228040946094,0.4052017289310963,0
5513,5513,0.0,0.0,0.0,0.0,1.0,5.0,0.4971677580882306,0.3289365484681179,0.625893614816194,1.0,0.4924163879372996,0.4314977988787572,0.5788179956304095,0.9397442385642366,0.937902918692037,1.0,0.8687205175647278,0.4819425444596443,0.4929858267139496,1.0,0.9747798057417156,0.4052017289310963,1
5514,5514,0.0,0.0,1.0,1.0,1.0,4.0,0.4662475458255844,0.5378622998328475,0.442792767896713,1.0,0.4924163879372996,1.0,0.5788179956304095,0.296528682193332,0.937902918692037,0.6923846931559864,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.7031498759753494,1
5527,5527,1.0,1.0,1.0,1.0,1.0,4.0,0.4971677580882306,0.3289365484681179,0.625893614816194,0.0,0.4924163879372996,0.1098581804534361,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.0,0.4052017289310963,0
5528,5528,1.0,0.0,0.0,0.0,1.0,3.0,0.4662475458255844,0.5378622998328475,0.625893614816194,0.0,0.4924163879372996,0.1098581804534361,0.0,0.296528682193332,0.274768771631848,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.3457043152674983,0
5529,5529,0.0,1.0,1.0,0.0,1.0,4.0,0.4662475458255844,0.3289365484681179,0.3112661473291631,1.0,0.4924163879372996,0.6703593828497005,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1204228040946094,0.4052017289310963,1
5530,5530,1.0,0.0,0.0,1.0,1.0,3.0,0.4662475458255844,0.5495791739422381,0.4401931481166255,1.0,0.4924163879372996,0.7239491179054518,0.5788179956304095,0.2709153324477056,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.9747798057417156,0.3457043152674983,1
5559,5559,1.0,0.0,0.0,1.0,1.0,5.0,0.4662475458255844,0.5378622998328475,0.5853269380759033,0.033162121386946,0.4924163879372996,0.1005415989901283,0.5788179956304095,0.296528682193332,0.3115341840264916,0.0,0.0,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.4052017289310963,0
5603,5603,0.0,1.0,0.0,0.0,2.0,2.0,0.0950945470309661,0.5495791739422381,0.4401931481166255,0.033162121386946,0.4924163879372996,0.4314977988787572,0.5788179956304095,0.296528682193332,0.937902918692037,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.7557519261635777,0.3457043152674983,0
5630,5630,1.0,0.0,0.0,1.0,1.0,5.0,0.4971677580882306,0.3289365484681179,0.5853269380759033,0.033162121386946,0.4924163879372996,0.2087255264336049,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.0,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1204228040946094,0.4052017289310963,0
5633,5633,1.0,0.0,0.0,1.0,1.0,5.0,0.4971677580882306,0.5378622998328475,0.442792767896713,0.033162121386946,0.4924163879372996,0.4314977988787572,0.5788179956304095,0.296528682193332,0.3115341840264916,0.6923846931559864,0.6896724233805324,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.4052017289310963,0
5635,5635,0.0,0.0,1.0,1.0,1.0,4.0,0.4971677580882306,0.5378622998328475,0.442792767896713,1.0,0.4924163879372996,1.0,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.8789776198297299,1
5639,5639,0.0,1.0,1.0,0.0,1.0,4.0,0.4662475458255844,0.3289365484681179,0.4401931481166255,1.0,0.4924163879372996,0.6703593828497005,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.4052017289310963,1
5648,5648,1.0,0.0,0.0,0.0,1.0,3.0,0.0950945470309661,0.5495791739422381,0.3112661473291631,0.0,0.4924163879372996,0.6703593828497005,0.0832441603116146,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.1150724660349039,0
5694,5694,0.0,0.0,0.0,0.0,1.0,5.0,0.4971677580882306,0.5378622998328475,0.625893614816194,1.0,0.4924163879372996,0.6703593828497005,0.5788179956304095,0.9397442385642366,0.937902918692037,0.9625145747227666,0.8687205175647278,0.4819425444596443,0.4929858267139496,1.0,0.9747798057417156,0.3457043152674983,1
5695,5695,0.0,1.0,1.0,0.0,1.0,3.0,0.4662475458255844,0.3289365484681179,0.4401931481166255,1.0,0.4924163879372996,0.6703593828497005,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.4052017289310963,1
5760,5760,0.0,1.0,0.0,1.0,1.0,3.0,0.4971677580882306,0.3289365484681179,0.442792767896713,0.033162121386946,0.4924163879372996,0.1098581804534361,0.2280735922422533,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.1184250753303039,0.3457043152674983,0
5764,5764,1.0,0.0,0.0,0.0,1.0,5.0,0.4971677580882306,0.5378622998328475,0.442792767896713,0.0,0.4924163879372996,0.4314977988787572,0.0,0.296528682193332,0.274768771631848,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.8789776198297299,0
5781,5781,1.0,0.0,0.0,0.0,2.0,1.0,0.4971677580882306,0.5378622998328475,0.442792767896713,0.033162121386946,0.4924163879372996,0.2087255264336049,0.5788179956304095,0.296528682193332,0.3115341840264916,0.0,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.0,0
5782,5782,0.0,0.0,1.0,0.0,1.0,5.0,0.4971677580882306,0.3289365484681179,0.442792767896713,0.033162121386946,0.4924163879372996,0.1495091523375296,0.2280735922422533,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.7421989634207362,0
5792,5792,0.0,0.0,1.0,1.0,1.0,4.0,0.4662475458255844,0.5378622998328475,0.442792767896713,1.0,0.4924163879372996,1.0,0.5788179956304095,0.9397442385642366,0.3115341840264916,0.3853825318555965,0.6896724233805324,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.8789776198297299,1
5796,5796,0.0,0.0,1.0,1.0,1.0,4.0,0.4662475458255844,0.5495791739422381,0.5853269380759033,1.0,0.4924163879372996,1.0,0.5788179956304095,0.296528682193332,0.937902918692037,0.3853825318555965,0.6896724233805324,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.7031498759753494,1
5856,5856,0.0,0.0,1.0,1.0,1.0,4.0,0.4662475458255844,0.5378622998328475,0.5853269380759033,1.0,0.4924163879372996,1.0,0.5788179956304095,0.296528682193332,0.937902918692037,0.3853825318555965,0.6896724233805324,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.7031498759753494,1
5860,5860,0.0,0.0,0.0,0.0,1.0,4.0,0.4971677580882306,0.5378622998328475,0.4401931481166255,1.0,0.4924163879372996,0.7239491179054518,0.5788179956304095,0.9397442385642366,0.937902918692037,0.9625145747227666,0.6896724233805324,0.4819425444596443,0.4929858267139496,1.0,0.9747798057417156,0.8789776198297299,1
5887,5887,1.0,0.0,0.0,0.0,1.0,3.0,0.0950945470309661,0.5378622998328475,0.625893614816194,0.0,0.4924163879372996,0.6703593828497005,0.0832441603116146,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1204228040946094,0.3457043152674983,0
5937,5937,1.0,0.0,0.0,1.0,1.0,5.0,0.4662475458255844,0.5378622998328475,0.5853269380759033,0.033162121386946,0.4924163879372996,0.4314977988787572,0.5788179956304095,0.296528682193332,0.3115341840264916,0.0,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.4052017289310963,0
5940,5940,0.0,1.0,0.0,1.0,1.0,3.0,0.4662475458255844,0.3289365484681179,0.4401931481166255,0.033162121386946,0.4924163879372996,0.7239491179054518,0.2280735922422533,0.2709153324477056,0.2443588062533375,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.1184250753303039,0.3457043152674983,0
5974,5974,1.0,0.0,0.0,1.0,1.0,4.0,0.4971677580882306,0.5378622998328475,0.442792767896713,0.033162121386946,0.4924163879372996,0.2087255264336049,0.5788179956304095,0.296528682193332,0.3115341840264916,0.0,0.0,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1204228040946094,0.4052017289310963,0
5991,5991,0.0,0.0,0.0,0.0,1.0,5.0,0.4971677580882306,0.3289365484681179,0.4401931481166255,1.0,0.4924163879372996,0.6703593828497005,0.5788179956304095,0.9397442385642366,0.937902918692037,0.9625145747227666,0.8687205175647278,0.4819425444596443,0.4929858267139496,1.0,0.9747798057417156,0.8789776198297299,1
6016,6016,0.0,0.0,0.0,0.0,1.0,4.0,0.4971677580882306,0.3289365484681179,0.4401931481166255,1.0,0.4924163879372996,0.6703593828497005,0.5788179956304095,0.9397442385642366,0.937902918692037,0.9625145747227666,0.8687205175647278,0.4819425444596443,0.4929858267139496,1.0,0.9747798057417156,0.8789776198297299,1
6020,6020,0.0,0.0,1.0,1.0,1.0,4.0,0.4971677580882306,0.5495791739422381,0.442792767896713,1.0,0.4924163879372996,1.0,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.4052017289310963,1
6031,6031,0.0,1.0,0.0,1.0,1.0,0.0,0.4971677580882306,0.5495791739422381,0.442792767896713,0.033162121386946,0.4924163879372996,0.4314977988787572,0.2280735922422533,0.2709153324477056,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.1184250753303039,0.3457043152674983,0
6067,6067,0.0,1.0,0.0,1.0,1.0,3.0,0.4662475458255844,0.3289365484681179,0.4401931481166255,0.033162121386946,0.4924163879372996,0.1495091523375296,0.2280735922422533,0.2709153324477056,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.1204228040946094,0.3457043152674983,0
6071,6071,1.0,0.0,0.0,1.0,1.0,4.0,0.4662475458255844,0.3289365484681179,0.442792767896713,0.033162121386946,0.4924163879372996,0.2087255264336049,0.5788179956304095,0.296528682193332,0.3115341840264916,0.6923846931559864,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1204228040946094,0.4052017289310963,0
6073,6073,0.0,0.0,0.0,0.0,1.0,5.0,0.4662475458255844,0.3289365484681179,0.625893614816194,1.0,0.4924163879372996,0.7239491179054518,0.5788179956304095,0.9397442385642366,0.937902918692037,0.6923846931559864,0.6896724233805324,0.4819425444596443,0.4929858267139496,1.0,0.9747798057417156,0.3457043152674983,1
6077,6077,0.0,0.0,1.0,1.0,1.0,4.0,0.4662475458255844,0.5495791739422381,0.442792767896713,1.0,0.4924163879372996,1.0,0.5788179956304095,0.9397442385642366,0.937902918692037,0.6923846931559864,0.6896724233805324,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.4052017289310963,1
6085,6085,0.0,1.0,0.0,1.0,1.0,3.0,0.4662475458255844,0.3289365484681179,0.3112661473291631,0.033162121386946,0.4924163879372996,0.1495091523375296,0.2280735922422533,0.296528682193332,0.2443588062533375,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.1204228040946094,0.3457043152674983,0
6096,6096,1.0,0.0,0.0,1.0,1.0,5.0,0.4662475458255844,0.3289365484681179,0.4401931481166255,0.033162121386946,0.4924163879372996,0.1005415989901283,0.5788179956304095,0.296528682193332,0.3115341840264916,0.6923846931559864,0.6896724233805324,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1204228040946094,0.4052017289310963,0
6116,6116,0.0,0.0,0.0,0.0,1.0,4.0,0.4971677580882306,0.5378622998328475,0.625893614816194,1.0,0.4924163879372996,0.7239491179054518,0.5788179956304095,0.9397442385642366,0.937902918692037,0.6923846931559864,0.6896724233805324,0.4819425444596443,0.4929858267139496,1.0,0.9747798057417156,0.3457043152674983,1
6139,6139,1.0,1.0,1.0,1.0,1.0,4.0,0.4662475458255844,0.5495791739422381,0.625893614816194,0.0,0.4924163879372996,0.2087255264336049,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.4052017289310963,0
6142,6142,0.0,1.0,0.0,0.0,2.0,3.0,0.0950945470309661,0.3289365484681179,0.4401931481166255,0.033162121386946,0.4924163879372996,0.2087255264336049,0.5788179956304095,0.296528682193332,0.937902918692037,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.7557519261635777,0.3457043152674983,0
6144,6144,0.0,0.0,0.0,0.0,1.0,4.0,0.4971677580882306,0.5378622998328475,0.625893614816194,1.0,0.4924163879372996,0.7239491179054518,0.5788179956304095,0.9397442385642366,0.937902918692037,1.0,0.8687205175647278,0.4819425444596443,0.4929858267139496,1.0,0.9747798057417156,0.4052017289310963,1
6145,6145,0.0,0.0,1.0,1.0,1.0,4.0,0.7194179440367254,0.5378622998328475,0.5853269380759033,1.0,0.4924163879372996,1.0,0.5788179956304095,0.9397442385642366,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.7031498759753494,1
6207,6207,0.0,1.0,0.0,0.0,2.0,2.0,0.7194179440367254,0.3289365484681179,0.4401931481166255,0.033162121386946,0.4924163879372996,0.4314977988787572,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.7557519261635777,0.3457043152674983,0
6209,6209,1.0,0.0,0.0,0.0,1.0,3.0,0.0950945470309661,0.5378622998328475,0.625893614816194,0.0,0.4924163879372996,0.1495091523375296,0.0832441603116146,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.3457043152674983,0
6210,6210,0.0,0.0,1.0,1.0,1.0,4.0,0.4662475458255844,0.5495791739422381,0.442792767896713,1.0,0.4924163879372996,1.0,0.5788179956304095,0.9397442385642366,0.3115341840264916,0.3853825318555965,0.6896724233805324,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.7031498759753494,1
6213,6213,0.0,0.0,0.0,0.0,1.0,5.0,0.4662475458255844,0.3289365484681179,0.625893614816194,1.0,0.4924163879372996,0.7239491179054518,0.5788179956304095,0.9397442385642366,0.937902918692037,0.9625145747227666,0.8687205175647278,0.4819425444596443,0.4929858267139496,1.0,0.9747798057417156,0.8789776198297299,1
6241,6241,1.0,0.0,0.0,1.0,1.0,5.0,0.4662475458255844,0.5378622998328475,0.442792767896713,0.033162121386946,0.4924163879372996,0.4314977988787572,0.5788179956304095,0.296528682193332,0.3115341840264916,0.6923846931559864,0.6896724233805324,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.4052017289310963,0
6263,6263,0.0,0.0,1.0,1.0,1.0,4.0,0.7194179440367254,0.5495791739422381,0.5853269380759033,1.0,0.4924163879372996,1.0,0.5788179956304095,0.296528682193332,0.937902918692037,0.6923846931559864,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.8789776198297299,1
6316,6316,1.0,0.0,0.0,0.0,2.0,4.0,0.0950945470309661,0.5495791739422381,0.722417121334056,0.033162121386946,0.4924163879372996,1.0,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,1.0,0.3457043152674983,1
6319,6319,0.0,0.0,1.0,1.0,1.0,4.0,0.4662475458255844,0.5378622998328475,0.5853269380759033,1.0,0.4924163879372996,1.0,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.6896724233805324,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.4052017289310963,1
6323,6323,1.0,0.0,0.0,1.0,1.0,4.0,0.4971677580882306,0.3289365484681179,0.5853269380759033,0.033162121386946,0.4924163879372996,0.2087255264336049,0.5788179956304095,0.296528682193332,0.3115341840264916,0.6923846931559864,0.0,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.4052017289310963,0
6324,6324,1.0,0.0,0.0,1.0,1.0,5.0,0.4662475458255844,0.3289365484681179,0.5853269380759033,0.033162121386946,0.4924163879372996,0.1098581804534361,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1184250753303039,0.4052017289310963,0
6336,6336,0.0,0.0,0.0,0.0,1.0,5.0,0.4662475458255844,0.3289365484681179,0.625893614816194,1.0,0.4924163879372996,0.6703593828497005,0.5788179956304095,0.9397442385642366,0.937902918692037,1.0,1.0,0.4819425444596443,0.4929858267139496,1.0,0.9747798057417156,0.4052017289310963,1
6348,6348,1.0,0.0,0.0,1.0,1.0,5.0,0.4662475458255844,0.5378622998328475,0.442792767896713,0.033162121386946,0.4924163879372996,0.1005415989901283,0.5788179956304095,0.296528682193332,0.3115341840264916,0.6923846931559864,0.6896724233805324,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1204228040946094,0.4052017289310963,0
6351,6351,0.0,1.0,0.0,1.0,1.0,3.0,0.4971677580882306,0.3289365484681179,0.442792767896713,0.033162121386946,0.4924163879372996,0.4314977988787572,0.2280735922422533,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.1204228040946094,0.3457043152674983,0
6358,6358,0.0,0.0,1.0,1.0,1.0,4.0,0.4971677580882306,0.5378622998328475,0.5853269380759033,1.0,0.4924163879372996,1.0,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.6329821022138059,0.7557519261635777,0.7031498759753494,1
6360,6360,0.0,0.0,0.0,0.0,1.0,5.0,0.4662475458255844,0.5378622998328475,0.625893614816194,1.0,0.4924163879372996,0.7239491179054518,0.5788179956304095,0.9397442385642366,0.937902918692037,1.0,1.0,0.4819425444596443,0.4929858267139496,1.0,0.9747798057417156,0.3457043152674983,1
6389,6389,1.0,0.0,0.0,1.0,1.0,5.0,0.4971677580882306,0.5378622998328475,0.442792767896713,0.033162121386946,0.4924163879372996,0.2087255264336049,0.5788179956304095,0.296528682193332,0.3115341840264916,0.0,0.0,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1204228040946094,0.4052017289310963,0
6393,6393,1.0,0.0,0.0,1.0,1.0,4.0,0.4971677580882306,0.3289365484681179,0.442792767896713,0.033162121386946,0.4924163879372996,0.1098581804534361,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.0,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.1204228040946094,0.4052017289310963,0
6394,6394,0.0,0.0,0.0,0.0,1.0,4.0,0.4662475458255844,0.3289365484681179,0.625893614816194,1.0,0.4924163879372996,0.7239491179054518,0.5788179956304095,0.9397442385642366,0.937902918692037,1.0,0.8687205175647278,0.4819425444596443,0.4929858267139496,1.0,0.9747798057417156,0.4052017289310963,1
6397,6397,1.0,0.0,0.0,1.0,1.0,4.0,0.4662475458255844,0.5495791739422381,0.4401931481166255,1.0,0.4924163879372996,0.2087255264336049,0.5788179956304095,0.2709153324477056,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.9747798057417156,0.3457043152674983,1
6400,6400,0.0,1.0,0.0,0.0,2.0,2.0,0.4662475458255844,0.5495791739422381,0.3112661473291631,0.033162121386946,0.4924163879372996,0.2087255264336049,0.5788179956304095,0.296528682193332,0.3115341840264916,0.3853825318555965,0.3856722500188465,0.4819425444596443,0.4929858267139496,0.2091387483669562,0.7557519261635777,0.3457043152674983,0
